Time	TH	ErrorTH	H	HD=0	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba
51.6000	0.0104	0.0015	1.2671	1.0000	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.000595	0.000344	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.002729	0.000728	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.159808	0.005178	Insulin -- mTORC1_S6K1 -- AKT	0.744884	0.006163	Insulin -- p21 -- mTORC1_S6K1	0.005997	0.001070	Insulin -- p21 -- Senescence -- AKT	0.000200	0.000200	Insulin -- mTORC1_S6K1 -- Senescence	0.001206	0.000482	Insulin -- Senescence	0.000141	0.000141	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.000605	0.000346	Insulin -- Senescence -- AKT	0.000400	0.000283	Insulin -- p21 -- Senescence	0.004038	0.000886	Insulin -- p21	0.056761	0.003266	Insulin -- AKT	0.004948	0.000979	Insulin -- p21 -- AKT	0.000200	0.000200	Insulin -- mTORC1_S6K1	0.008657	0.001300	Insulin	0.008831	0.001296
51.7000	0.0123	0.0016	1.2624	1.0000	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.000683	0.000356	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.002332	0.000676	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.160440	0.005184	Insulin -- mTORC1_S6K1 -- AKT	0.745196	0.006160	Insulin -- p21 -- mTORC1_S6K1	0.005083	0.000976	Insulin -- p21 -- Senescence -- AKT	0.000200	0.000200	Insulin -- mTORC1_S6K1 -- Senescence	0.001319	0.000501	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.000600	0.000346	Insulin -- Senescence -- AKT	0.000400	0.000283	Insulin -- p21 -- Senescence	0.004080	0.000882	Insulin -- p21	0.056189	0.003244	Insulin -- AKT	0.005044	0.000993	Insulin -- p21 -- AKT	0.000200	0.000200	Insulin -- mTORC1_S6K1	0.009101	0.001328	Insulin	0.009131	0.001331
51.8000	0.0127	0.0016	1.2633	1.0000	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.000744	0.000375	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.002380	0.000675	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.159829	0.005175	Insulin -- mTORC1_S6K1 -- AKT	0.745741	0.006156	Insulin -- p21 -- mTORC1_S6K1	0.004895	0.000945	Insulin -- p21 -- Senescence -- AKT	0.000200	0.000200	Insulin -- mTORC1_S6K1 -- Senescence	0.000895	0.000394	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.000734	0.000371	Insulin -- Senescence -- AKT	0.000337	0.000243	Insulin -- p21 -- Senescence	0.004736	0.000935	Insulin -- p21	0.055249	0.003212	Insulin -- AKT	0.004836	0.000965	Insulin -- p21 -- AKT	0.000200	0.000200	Insulin -- mTORC1_S6K1	0.008641	0.001294	Insulin	0.010581	0.001421
51.9000	0.0120	0.0016	1.2649	1.0000	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.000600	0.000346	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.002400	0.000692	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.159440	0.005175	Insulin -- mTORC1_S6K1 -- AKT	0.746054	0.006153	Insulin -- p21 -- mTORC1_S6K1	0.005390	0.000987	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.000855	0.000404	Insulin -- Senescence -- AKT	0.000200	0.000200	Insulin -- p21 -- Senescence	0.004435	0.000908	Insulin -- p21 -- Senescence -- AKT	0.000347	0.000248	Insulin -- mTORC1_S6K1 -- Senescence	0.000668	0.000352	Insulin	0.011192	0.001465	Insulin -- p21	0.054123	0.003179	Insulin -- AKT	0.004851	0.000979	Insulin -- p21 -- AKT	0.000200	0.000200	Insulin -- mTORC1_S6K1	0.009245	0.001311
52.0000	0.0126	0.0016	1.2706	1.0000	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.000901	0.000394	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.002400	0.000692	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.158982	0.005166	Insulin -- mTORC1_S6K1 -- AKT	0.746146	0.006155	Insulin -- p21 -- mTORC1_S6K1	0.006006	0.001061	Insulin -- p21 -- Senescence -- AKT	0.000393	0.000278	Insulin -- mTORC1_S6K1 -- Senescence	0.000400	0.000283	Insulin	0.010175	0.001410	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.001213	0.000469	Insulin -- Senescence -- AKT	0.000207	0.000200	Insulin -- p21 -- Senescence	0.004550	0.000945	Insulin -- p21	0.053399	0.003170	Insulin -- AKT	0.004854	0.000978	Insulin -- p21 -- AKT	0.000277	0.000214	Insulin -- mTORC1_S6K1	0.010098	0.001408
52.1000	0.0121	0.0016	1.2774	1.0000	Insulin -- Senescence -- AKT	0.000399	0.000282	Insulin -- p21 -- Senescence	0.004820	0.000967	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.002525	0.000703	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.158360	0.005161	Insulin -- mTORC1_S6K1 -- AKT	0.746148	0.006153	Insulin -- p21 -- mTORC1_S6K1	0.007102	0.001164	Insulin -- p21 -- Senescence -- AKT	0.000219	0.000201	Insulin -- mTORC1_S6K1 -- Senescence	0.000214	0.000200	Insulin	0.010409	0.001421	Insulin -- Senescence	0.000001	0.000001	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.001004	0.000417	Insulin -- p21	0.052409	0.003144	Insulin -- AKT	0.005069	0.001000	Insulin -- p21 -- AKT	0.000539	0.000315	Insulin -- mTORC1_S6K1	0.009614	0.001358	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.001168	0.000463
52.2000	0.0111	0.0015	1.2789	1.0000	Insulin -- p21 -- Senescence -- AKT	0.000400	0.000283	Insulin -- mTORC1_S6K1 -- Senescence	0.000200	0.000200	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.002318	0.000670	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.158283	0.005155	Insulin -- mTORC1_S6K1 -- AKT	0.746531	0.006150	Insulin -- p21 -- mTORC1_S6K1	0.006756	0.001122	Insulin	0.010694	0.001431	Insulin -- Senescence	0.000200	0.000200	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.001000	0.000447	Insulin -- Senescence -- AKT	0.000200	0.000200	Insulin -- p21 -- Senescence	0.005104	0.000982	Insulin -- p21	0.051718	0.003115	Insulin -- AKT	0.005377	0.001027	Insulin -- p21 -- AKT	0.000560	0.000325	Insulin -- mTORC1_S6K1	0.009244	0.001343	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.001414	0.000525
52.3000	0.0116	0.0016	1.2744	1.0000	Insulin -- p21 -- Senescence -- AKT	0.000400	0.000283	Insulin -- mTORC1_S6K1 -- Senescence	0.000208	0.000200	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.002200	0.000663	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.158143	0.005158	Insulin -- p21 -- AKT	0.000268	0.000211	Insulin -- mTORC1_S6K1	0.009026	0.001323	Insulin -- p21	0.051531	0.003109	Insulin -- AKT	0.005448	0.001038	Insulin -- mTORC1_S6K1 -- AKT	0.747266	0.006145	Insulin -- p21 -- mTORC1_S6K1	0.006924	0.001145	Insulin -- Senescence	0.000200	0.000200	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.001000	0.000447	Insulin -- Senescence -- AKT	0.000200	0.000200	Insulin -- p21 -- Senescence	0.005052	0.000981	Insulin	0.010534	0.001428	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.001600	0.000565
52.4000	0.0129	0.0016	1.2759	1.0000	Insulin -- p21 -- Senescence -- AKT	0.000400	0.000283	Insulin -- mTORC1_S6K1 -- Senescence	0.000400	0.000283	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.002200	0.000663	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.158311	0.005158	Insulin -- p21 -- AKT	0.000380	0.000269	Insulin -- mTORC1_S6K1	0.009197	0.001330	Insulin -- AKT	0.005618	0.001041	Insulin -- p21	0.051328	0.003102	Insulin -- Senescence	0.000378	0.000268	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.000902	0.000395	Insulin -- Senescence -- AKT	0.000022	0.000022	Insulin -- p21 -- Senescence	0.004475	0.000917	Insulin -- mTORC1_S6K1 -- AKT	0.747177	0.006144	Insulin -- p21 -- mTORC1_S6K1	0.007509	0.001172	Insulin	0.009960	0.001385	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.001744	0.000575
52.5000	0.0133	0.0016	1.2719	1.0000	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.000959	0.000430	Insulin -- Senescence	0.000327	0.000237	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.002116	0.000638	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.158373	0.005159	Insulin -- mTORC1_S6K1 -- Senescence	0.000289	0.000214	Insulin -- p21 -- Senescence -- AKT	0.000591	0.000341	Insulin -- p21 -- AKT	0.000314	0.000230	Insulin -- mTORC1_S6K1	0.009155	0.001328	Insulin -- AKT	0.005696	0.001054	Insulin -- p21	0.051466	0.003116	Insulin -- mTORC1_S6K1 -- AKT	0.747601	0.006141	Insulin -- p21 -- mTORC1_S6K1	0.007641	0.001208	Insulin	0.009642	0.001370	Insulin -- p21 -- Senescence	0.004021	0.000867	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.001809	0.000600
52.6000	0.0124	0.0016	1.2679	1.0000	Insulin -- Senescence	0.000200	0.000200	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.000929	0.000420	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.002144	0.000648	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.158535	0.005162	Insulin -- mTORC1_S6K1 -- Senescence	0.000400	0.000283	Insulin -- p21 -- Senescence -- AKT	0.000564	0.000327	Insulin -- p21 -- AKT	0.000097	0.000071	Insulin -- mTORC1_S6K1	0.008949	0.001317	Insulin -- AKT	0.005586	0.001037	Insulin -- p21	0.050701	0.003091	Insulin -- mTORC1_S6K1 -- AKT	0.748296	0.006134	Insulin -- p21 -- mTORC1_S6K1	0.007787	0.001215	Insulin	0.009627	0.001360	Insulin -- p21 -- Senescence	0.004138	0.000903	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.002047	0.000629
52.7000	0.0130	0.0016	1.2590	1.0000	Insulin -- Senescence	0.000200	0.000200	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.000699	0.000360	Insulin -- p21 -- Senescence -- AKT	0.000400	0.000283	Insulin -- mTORC1_S6K1 -- Senescence	0.000400	0.000283	Insulin -- p21 -- AKT	0.000200	0.000200	Insulin -- mTORC1_S6K1	0.009031	0.001325	Insulin -- AKT	0.005748	0.001064	Insulin -- p21	0.050792	0.003094	Insulin -- mTORC1_S6K1 -- AKT	0.749055	0.006130	Insulin -- p21 -- mTORC1_S6K1	0.007586	0.001204	Insulin	0.008625	0.001279	Insulin -- p21 -- Senescence	0.003844	0.000871	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.159188	0.005172	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.002197	0.000643	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.002034	0.000622
52.8000	0.0134	0.0016	1.2474	1.0000	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.000691	0.000358	Insulin -- Senescence	0.000318	0.000232	Insulin -- p21 -- Senescence -- AKT	0.000383	0.000239	Insulin -- mTORC1_S6K1 -- Senescence	0.000400	0.000283	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.001517	0.000538	Insulin -- p21 -- Senescence	0.003418	0.000793	Insulin -- AKT	0.005532	0.001032	Insulin -- p21	0.051054	0.003100	Insulin -- mTORC1_S6K1 -- AKT	0.749981	0.006121	Insulin -- p21 -- mTORC1_S6K1	0.006703	0.001135	Insulin -- mTORC1_S6K1	0.008753	0.001299	Insulin -- p21 -- AKT	0.000200	0.000200	Insulin	0.008727	0.001288	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.160043	0.005183	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.002280	0.000661
52.9000	0.0136	0.0016	1.2429	1.0000	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.000800	0.000400	Insulin -- Senescence	0.000400	0.000283	Insulin -- p21 -- Senescence -- AKT	0.000400	0.000283	Insulin -- mTORC1_S6K1 -- Senescence	0.000333	0.000240	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.001717	0.000574	Insulin -- p21 -- Senescence	0.003180	0.000768	Insulin -- AKT	0.004435	0.000935	Insulin -- p21	0.050774	0.003092	Insulin -- mTORC1_S6K1 -- AKT	0.750992	0.006115	Insulin -- p21 -- mTORC1_S6K1	0.006912	0.001136	Insulin -- mTORC1_S6K1	0.008257	0.001262	Insulin -- p21 -- AKT	0.000200	0.000200	Insulin	0.009769	0.001373	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.159630	0.005173	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.002200	0.000663
53.0000	0.0129	0.0017	1.2381	1.0000	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.001000	0.000447	Insulin -- Senescence	0.000400	0.000283	Insulin -- p21 -- Senescence -- AKT	0.000374	0.000261	Insulin -- mTORC1_S6K1 -- Senescence	0.000174	0.000174	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.002035	0.000613	Insulin -- p21 -- Senescence	0.003160	0.000762	Insulin -- AKT	0.004191	0.000903	Insulin -- p21	0.050903	0.003103	Insulin -- mTORC1_S6K1 -- AKT	0.751482	0.006110	Insulin -- p21 -- mTORC1_S6K1	0.006001	0.001082	Insulin -- mTORC1_S6K1	0.008270	0.001271	Insulin -- p21 -- AKT	0.000200	0.000200	Insulin	0.009691	0.001373	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.159912	0.005178	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.002207	0.000647
53.1000	0.0130	0.0017	1.2368	1.0000	Insulin -- mTORC1_S6K1 -- Senescence	0.000148	0.000131	Insulin -- p21 -- Senescence -- AKT	0.000312	0.000229	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.001000	0.000447	Insulin -- Senescence	0.000400	0.000283	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.002126	0.000629	Insulin -- Senescence -- AKT	0.000149	0.000107	Insulin -- p21 -- Senescence	0.003058	0.000775	Insulin -- AKT	0.003758	0.000858	Insulin -- p21	0.050695	0.003091	Insulin -- mTORC1_S6K1 -- AKT	0.751906	0.006107	Insulin -- p21 -- mTORC1_S6K1	0.005740	0.001049	Insulin -- mTORC1_S6K1	0.008179	0.001263	Insulin -- p21 -- AKT	0.000200	0.000200	Insulin	0.010450	0.001416	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.159657	0.005175	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.002222	0.000652
53.2000	0.0123	0.0016	1.2405	1.0000	Insulin -- p21 -- Senescence -- AKT	0.000200	0.000200	Insulin -- mTORC1_S6K1 -- Senescence	0.000615	0.000329	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.000863	0.000405	Insulin -- Senescence	0.000400	0.000283	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.002200	0.000663	Insulin -- Senescence -- AKT	0.000400	0.000283	Insulin -- p21 -- Senescence	0.003447	0.000810	Insulin	0.010432	0.001402	Insulin -- AKT	0.003478	0.000813	Insulin -- p21	0.050076	0.003071	Insulin -- mTORC1_S6K1 -- AKT	0.752570	0.006098	Insulin -- p21 -- mTORC1_S6K1	0.005950	0.001074	Insulin -- mTORC1_S6K1	0.008174	0.001240	Insulin -- p21 -- AKT	0.000281	0.000216	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.158845	0.005166	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.002070	0.000636
53.3000	0.0122	0.0016	1.2395	1.0000	Insulin -- p21 -- Senescence -- AKT	0.000120	0.000120	Insulin -- mTORC1_S6K1 -- Senescence	0.000600	0.000346	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.000847	0.000403	Insulin -- Senescence	0.000363	0.000258	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.002163	0.000652	Insulin -- Senescence -- AKT	0.000400	0.000283	Insulin -- p21 -- Senescence	0.003624	0.000838	Insulin	0.009840	0.001381	Insulin -- AKT	0.003277	0.000802	Insulin -- p21	0.049914	0.003073	Insulin -- mTORC1_S6K1 -- AKT	0.752996	0.006098	Insulin -- p21 -- mTORC1_S6K1	0.006239	0.001096	Insulin -- mTORC1_S6K1	0.008652	0.001286	Insulin -- p21 -- AKT	0.000400	0.000283	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.158529	0.005165	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.002037	0.000633
53.4000	0.0127	0.0016	1.2371	1.0000	Insulin -- mTORC1_S6K1 -- Senescence	0.000738	0.000373	Insulin -- Senescence	0.000200	0.000200	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.000844	0.000402	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.001845	0.000601	Insulin	0.009423	0.001350	Insulin -- AKT	0.003200	0.000799	Insulin -- p21	0.050276	0.003081	Insulin -- Senescence -- AKT	0.000400	0.000283	Insulin -- p21 -- Senescence	0.003737	0.000836	Insulin -- mTORC1_S6K1 -- AKT	0.753473	0.006094	Insulin -- p21 -- mTORC1_S6K1	0.006612	0.001134	Insulin -- mTORC1_S6K1	0.008600	0.001290	Insulin -- p21 -- AKT	0.000400	0.000283	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.157903	0.005154	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.002349	0.000679
53.5000	0.0130	0.0016	1.2379	1.0000	Insulin -- mTORC1_S6K1 -- Senescence	0.000800	0.000400	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.000725	0.000368	Insulin -- Senescence	0.000200	0.000200	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.001571	0.000539	Insulin	0.009328	0.001342	Insulin -- AKT	0.003835	0.000860	Insulin -- p21	0.049689	0.003063	Insulin -- Senescence -- AKT	0.000400	0.000283	Insulin -- p21 -- Senescence	0.003453	0.000825	Insulin -- mTORC1_S6K1 -- AKT	0.753482	0.006092	Insulin -- p21 -- mTORC1_S6K1	0.006756	0.001112	Insulin -- mTORC1_S6K1	0.008731	0.001298	Insulin -- p21 -- AKT	0.000400	0.000283	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.158074	0.005153	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.002556	0.000709
53.6000	0.0126	0.0016	1.2351	1.0000	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.000600	0.000346	Insulin -- Senescence	0.000200	0.000200	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.001629	0.000566	Insulin -- p21 -- AKT	0.000400	0.000283	Insulin -- mTORC1_S6K1	0.008267	0.001265	Insulin -- Senescence -- AKT	0.000400	0.000283	Insulin -- p21 -- Senescence	0.003651	0.000842	Insulin	0.009670	0.001370	Insulin -- AKT	0.003702	0.000851	Insulin -- p21	0.048689	0.003030	Insulin -- mTORC1_S6K1 -- Senescence	0.000828	0.000358	Insulin -- mTORC1_S6K1 -- AKT	0.754169	0.006087	Insulin -- p21 -- mTORC1_S6K1	0.006770	0.001124	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.158303	0.005159	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.002723	0.000722
53.7000	0.0122	0.0016	1.2332	1.0000	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.000623	0.000345	Insulin -- Senescence	0.000200	0.000200	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.001641	0.000566	Insulin -- p21 -- AKT	0.000693	0.000340	Insulin -- mTORC1_S6K1	0.007694	0.001199	Insulin -- Senescence -- AKT	0.000400	0.000283	Insulin -- p21 -- Senescence	0.003685	0.000851	Insulin	0.010249	0.001398	Insulin -- AKT	0.003273	0.000795	Insulin -- p21	0.047915	0.003012	Insulin -- mTORC1_S6K1 -- Senescence	0.000625	0.000331	Insulin -- mTORC1_S6K1 -- AKT	0.754584	0.006083	Insulin -- p21 -- mTORC1_S6K1	0.006872	0.001140	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.158620	0.005162	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.002925	0.000758
53.8000	0.0122	0.0016	1.2321	1.0000	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.000507	0.000302	Insulin -- Senescence	0.000200	0.000200	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.001704	0.000570	Insulin -- p21 -- AKT	0.001000	0.000447	Insulin -- mTORC1_S6K1	0.007615	0.001221	Insulin	0.010199	0.001401	Insulin -- Senescence -- AKT	0.000400	0.000283	Insulin -- p21 -- Senescence	0.004084	0.000890	Insulin -- AKT	0.003200	0.000799	Insulin -- p21	0.047202	0.002984	Insulin -- mTORC1_S6K1 -- Senescence	0.000550	0.000320	Insulin -- mTORC1_S6K1 -- AKT	0.755004	0.006083	Insulin -- p21 -- mTORC1_S6K1	0.006358	0.001082	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.158863	0.005163	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.003115	0.000779
53.9000	0.0116	0.0015	1.2307	1.0000	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.000482	0.000294	Insulin -- Senescence	0.000021	0.000021	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.002051	0.000623	Insulin	0.009759	0.001368	Insulin -- p21 -- AKT	0.000732	0.000365	Insulin -- mTORC1_S6K1	0.007628	0.001211	Insulin -- AKT	0.003637	0.000828	Insulin -- p21	0.047060	0.002987	Insulin -- mTORC1_S6K1 -- Senescence	0.000685	0.000357	Insulin -- Senescence -- AKT	0.000400	0.000283	Insulin -- p21 -- Senescence	0.004449	0.000916	Insulin -- mTORC1_S6K1 -- AKT	0.755471	0.006074	Insulin -- p21 -- mTORC1_S6K1	0.006513	0.001125	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.158445	0.005159	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.002668	0.000706
54.0000	0.0114	0.0015	1.2251	1.0000	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.000400	0.000283	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.001997	0.000622	Insulin -- Senescence -- AKT	0.000242	0.000204	Insulin -- p21 -- Senescence	0.004963	0.000971	Insulin	0.010001	0.001387	Insulin -- p21 -- AKT	0.000412	0.000283	Insulin -- mTORC1_S6K1	0.007126	0.001175	Insulin -- AKT	0.003788	0.000865	Insulin -- p21	0.046832	0.002975	Insulin -- mTORC1_S6K1 -- Senescence	0.000574	0.000332	Insulin -- mTORC1_S6K1 -- AKT	0.756301	0.006071	Insulin -- p21 -- mTORC1_S6K1	0.007034	0.001164	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.157935	0.005154	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.002395	0.000682
54.1000	0.0121	0.0016	1.2261	1.0000	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.000400	0.000283	Insulin -- mTORC1_S6K1 -- Senescence	0.000565	0.000327	Insulin -- p21 -- AKT	0.000400	0.000283	Insulin -- mTORC1_S6K1	0.007607	0.001225	Insulin -- Senescence -- AKT	0.000200	0.000200	Insulin -- p21 -- Senescence	0.004646	0.000942	Insulin	0.010291	0.001398	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.001720	0.000572	Insulin -- AKT	0.003547	0.000826	Insulin -- p21	0.046969	0.002977	Insulin -- mTORC1_S6K1 -- AKT	0.756102	0.006073	Insulin -- p21 -- mTORC1_S6K1	0.006822	0.001163	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.157785	0.005153	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.002946	0.000761
54.2000	0.0123	0.0015	1.2281	1.0000	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.000305	0.000226	Insulin -- mTORC1_S6K1 -- Senescence	0.000503	0.000301	Insulin -- p21 -- AKT	0.000400	0.000283	Insulin -- mTORC1_S6K1	0.007531	0.001188	Insulin -- Senescence -- AKT	0.000340	0.000244	Insulin -- p21 -- Senescence	0.004290	0.000903	Insulin	0.010738	0.001432	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.001743	0.000566	Insulin -- AKT	0.004047	0.000881	Insulin -- p21	0.046995	0.002976	Insulin -- mTORC1_S6K1 -- AKT	0.755823	0.006071	Insulin -- p21 -- mTORC1_S6K1	0.006755	0.001128	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.157718	0.005151	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.002812	0.000731
54.3000	0.0124	0.0016	1.2263	1.0000	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.000200	0.000200	Insulin -- p21 -- AKT	0.000400	0.000283	Insulin -- mTORC1_S6K1	0.006841	0.001145	Insulin -- Senescence -- AKT	0.000400	0.000283	Insulin -- p21 -- Senescence	0.004136	0.000903	Insulin	0.011329	0.001470	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.001600	0.000565	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.003000	0.000774	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.157994	0.005155	Insulin -- AKT	0.004188	0.000903	Insulin -- p21	0.046399	0.002960	Insulin -- mTORC1_S6K1 -- AKT	0.755982	0.006074	Insulin -- p21 -- mTORC1_S6K1	0.007145	0.001156	Insulin -- mTORC1_S6K1 -- Senescence	0.000387	0.000251
